Date,AAPL,JPM,QQQ,SPY,XOM
2010-03-30,7.07338809967041,29.704893112182617,42.15276336669922,88.70560455322266,36.97099685668945
2010-03-31,7.047894477844238,29.81816291809082,41.95241928100586,88.40338134765625,36.93239974975586
2010-04-01,7.076986312866211,30.13835906982422,41.95241928100586,89.00784301757812,37.27979278564453
2010-04-05,7.152562618255615,30.245094299316406,42.34440994262695,89.73321533203125,37.59959030151367
2010-04-06,7.184053897857666,30.578624725341797,42.46635437011719,89.94478607177734,37.4396858215332
2010-04-07,7.215846538543701,30.231760025024414,42.36183166503906,89.43099212646484,37.130897521972656
2010-04-08,7.196351528167725,30.52526092529297,42.4576416015625,89.74076080322266,37.41761779785156
2010-04-09,7.251535892486572,30.672021865844727,42.71026611328125,90.33014678955078,37.91389083862305
2010-04-12,7.2665300369262695,30.778749465942383,42.74510955810547,90.47369384765625,37.886322021484375
2010-04-13,7.2707295417785645,30.5986385345459,42.962890625,90.54169464111328,37.858741760253906
2010-04-14,7.368496417999268,31.839399337768555,43.476844787597656,91.56927490234375,37.831172943115234
2010-04-15,7.465372085571289,31.892772674560547,43.668487548828125,91.6447982788086,37.63819885253906
2010-04-16,7.419783592224121,30.385169982910156,43.14582061767578,90.18656921386719,37.45623016357422
2010-04-19,7.409886360168457,30.278438568115234,43.119693756103516,90.52655792236328,37.621646881103516
2010-04-20,7.335508823394775,30.605302810668945,43.33747100830078,91.33502960205078,38.02968215942383
2010-04-21,7.774278163909912,30.25175666809082,43.58137130737305,91.1688461303711,38.00210189819336
2010-04-22,7.991714000701904,29.84484100341797,43.825279235839844,91.4408187866211,37.803619384765625
2010-04-23,8.122478485107422,29.978260040283203,44.00821304321289,92.03775787353516,38.17855453491211
2010-04-26,8.082585334777832,29.277820587158203,43.91239929199219,91.69015502929688,38.20612716674805
2010-04-27,7.858851909637451,28.290555953979492,42.980308532714844,89.52165985107422,37.64369201660156
2010-04-28,7.845659255981445,28.990989685058594,43.00645446777344,90.20166015625,38.15098571777344
2010-04-29,8.056793212890625,29.351226806640625,43.75559997558594,91.31990814208984,37.858741760253906
2010-04-30,7.8303632736206055,28.403966903686523,42.89320373535156,89.77098846435547,37.368003845214844
2010-05-03,7.988114833831787,29.037683486938477,43.4942741394043,90.93458557128906,37.40659713745117
2010-05-04,7.758084297180176,28.330595016479492,42.18760681152344,88.7962875366211,36.651187896728516
2010-05-05,7.677407264709473,28.437313079833984,41.96982955932617,88.26740264892578,36.48577117919922
2010-05-06,7.385291576385498,27.223251342773438,40.56736373901367,85.33570098876953,35.22859573364258
2010-05-07,7.073687553405762,27.18988609313965,39.55686950683594,84.06632995605469,35.12382888793945
2010-05-10,7.617426872253418,27.983715057373047,41.61267852783203,87.76869201660156,35.96745300292969
2010-05-11,7.693305492401123,27.716880798339844,41.569114685058594,87.51934051513672,35.784271240234375
2010-05-12,7.860355377197266,27.810272216796875,42.35312271118164,88.7433853149414,36.03407287597656
2010-05-13,7.748485565185547,27.223251342773438,41.68235397338867,87.64022827148438,35.939701080322266
2010-05-14,7.612326145172119,26.609542846679688,40.88096237182617,86.05352783203125,35.30685043334961
2010-05-17,7.624325275421143,26.57618522644043,41.011619567871094,86.0988540649414,35.123661041259766
2010-05-18,7.568538188934326,26.02918815612793,40.445404052734375,84.92771911621094,34.857200622558594
2010-05-19,7.447975158691406,26.26933479309082,40.12308883666992,84.44410705566406,34.668453216552734
2010-05-20,7.130668640136719,25.23538589477539,38.63349914550781,81.25552368164062,33.491539001464844
2010-05-21,7.267429351806641,26.71626091003418,39.060333251953125,82.44182586669922,33.796875
2010-05-24,7.400589466094971,25.762359619140625,38.90354919433594,81.38400268554688,33.41383361816406
2010-05-25,7.354401111602783,25.975826263427734,38.938377380371094,81.46711730957031,33.1473503112793
2010-05-26,7.321114540100098,25.869083404541016,38.502838134765625,80.97600555419922,32.92530822753906
2010-05-27,7.598230838775635,26.963092803955078,39.957576751708984,83.68853759765625,34.11884689331055
2010-05-28,7.704096794128418,26.402746200561523,39.72236251831055,82.63826751708984,33.563697814941406
2010-06-01,7.822564125061035,25.70899200439453,39.35651397705078,81.24800872802734,32.89197540283203
2010-06-02,7.916139602661133,26.38274383544922,40.288612365722656,83.36363983154297,33.73580551147461
2010-06-03,7.891243934631348,26.082548141479492,40.671871185302734,83.6507568359375,34.17435836791992
2010-06-04,7.676506519317627,25.095291137695312,39.27812194824219,80.71156311035156,33.04741668701172
2010-06-07,7.5259552001953125,24.49492835998535,38.56379699707031,79.70660400390625,32.91973876953125
2010-06-08,7.477667808532715,25.20201873779297,38.49412155151367,80.5604019165039,33.99671936035156
2010-06-09,7.293820858001709,24.761747360229492,38.171791076660156,80.1297607421875,33.32500076293945
2010-06-10,7.513060092926025,25.542236328125,39.260684967041016,82.47205352783203,34.35755157470703
2010-06-11,7.603024482727051,25.40880584716797,39.63526153564453,82.87249755859375,34.340904235839844
2010-06-14,7.626125812530518,24.90183448791504,39.626583099365234,82.74407196044922,34.068885803222656
2010-06-15,7.7883758544921875,25.51553726196289,40.689300537109375,84.62545776367188,34.70174789428711
2010-06-16,8.015109062194824,25.69564437866211,40.85481262207031,84.5952377319336,34.70174789428711
2010-06-17,8.153664588928223,25.642290115356445,40.9854736328125,84.73123931884766,34.751708984375
2010-06-18,8.219642639160156,26.13591957092285,41.019508361816406,84.8230972290039,35.02928161621094
2010-06-21,8.102677345275879,25.929119110107422,40.67041015625,84.5801773071289,35.045928955078125
2010-06-22,8.213044166564941,25.568912506103516,40.3562126159668,83.18326568603516,34.385318756103516
2010-06-23,8.126672744750977,25.942468643188477,40.19039535522461,82.92517852783203,33.91899490356445
2010-06-24,8.067590713500977,25.368785858154297,39.5794677734375,81.55105590820312,33.34720993041992
2010-06-25,7.998610496520996,26.309362411499023,39.58734893798828,81.89266967773438,32.808719635009766
2010-06-28,8.046597480773926,25.70899200439453,39.44744110107422,81.63457489013672,32.458984375
2010-06-29,7.682806491851807,24.721723556518555,37.92584228515625,79.11408996582031,31.803909301757812
2010-06-30,7.543646812438965,24.421554565429688,37.34868240356445,78.36249542236328,31.68178939819336
2010-07-01,7.452176094055176,24.100910186767578,37.24374771118164,78.0132827758789,31.426408767700195
2010-07-02,7.405989646911621,23.93390655517578,37.13883590698242,77.58812713623047,31.404220581054688
2010-07-06,7.4566755294799805,24.267902374267578,37.25248718261719,78.09679412841797,31.898296356201172
2010-07-07,7.75778341293335,25.48363494873047,38.4417839050293,80.55652618408203,32.43678283691406
2010-07-08,7.740386009216309,25.490320205688477,38.65166473388672,81.35364532470703,32.64772033691406
2010-07-09,7.786273002624512,25.95122528076172,39.01893615722656,81.96098327636719,32.63108825683594
2010-07-12,7.716396331787109,26.1783447265625,39.132633209228516,82.01411437988281,32.71989440917969
2010-07-13,7.551743984222412,27.040056228637695,39.639827728271484,83.25160217285156,32.98637008666992
2010-07-14,7.57963752746582,26.953210830688477,39.840946197509766,83.2439956665039,32.89754867553711
2010-07-15,7.541249752044678,27.02667808532715,39.875919342041016,83.26679229736328,32.90309524536133
2010-07-16,7.494763374328613,26.051433563232422,38.77408981323242,80.97406768798828,32.17585754394531
2010-07-19,7.365201473236084,26.07814598083496,39.10637664794922,81.4523696899414,32.43678283691406
2010-07-20,7.554444313049316,26.472265243530273,39.578590393066406,82.35576629638672,32.7254524230957
2010-07-21,7.6249237060546875,25.663990020751953,39.03643035888672,81.28533172607422,32.292442321777344
2010-07-22,7.7682785987854,26.285221099853516,40.02457046508789,83.09977722167969,32.964141845703125
2010-07-23,7.795872211456299,26.605850219726562,40.27818298339844,83.82099914550781,33.152915954589844
2010-07-26,7.776076793670654,26.939847946166992,40.610469818115234,84.69405364990234,33.52484893798828
2010-07-27,7.920036792755127,27.180309295654297,40.59299087524414,84.68647003173828,33.75800704956055
2010-07-28,7.826466083526611,26.933164596557617,40.2694206237793,84.1398696899414,33.81352233886719
2010-07-29,7.740987300872803,26.85968780517578,39.97211837768555,83.72989654541016,33.49708557128906
2010-07-30,7.715195178985596,26.906450271606445,40.0595703125,83.71467590332031,33.13070297241211
2010-08-02,7.853151321411133,27.814910888671875,40.811607360839844,85.60504913330078,34.385318756103516
2010-08-03,7.855556011199951,27.440834045410156,40.63671112060547,85.19512939453125,34.81832504272461
2010-08-04,7.887045860290527,27.581117630004883,41.04771423339844,85.76447296142578,34.81832504272461
2010-08-05,7.848655700683594,27.5677490234375,40.95151901245117,85.67337799072266,34.81277084350586
2010-08-06,7.800373077392578,27.013322830200195,40.89030838012695,85.32416534423828,34.40196228027344
2010-08-09,7.850156307220459,26.59916877746582,41.17013931274414,85.7796630859375,34.668453216552734
2010-08-10,7.7799763679504395,26.16497802734375,40.811607360839844,85.3166275024414,34.3797607421875
2010-08-11,7.503457069396973,25.229795455932617,39.701019287109375,82.97830963134766,33.76475143432617
2010-08-12,7.551445007324219,25.25652503967285,39.386207580566406,82.46963500976562,33.67528533935547
2010-08-13,7.470767021179199,25.049449920654297,39.10637664794922,82.22669982910156,33.49637985229492
2010-08-16,7.426980972290039,25.17637062072754,39.17633819580078,82.18875122070312,33.479591369628906
2010-08-17,7.5568437576293945,25.03609275817871,39.674781799316406,83.19847869873047,34.005157470703125
2010-08-18,7.589833736419678,25.309965133666992,39.83220672607422,83.35030364990234,33.63056564331055
2010-08-19,7.494162082672119,24.762210845947266,39.22881317138672,81.9002685546875,33.149723052978516
2010-08-20,7.486967086791992,24.808975219726562,39.28127670288086,81.63457489013672,32.926063537597656
2010-08-23,7.371796607971191,24.635295867919922,38.896507263183594,81.32325744628906,33.26713562011719
2010-08-24,7.195751190185547,24.18775177001953,38.17068862915039,80.11620330810547,32.95402526855469
2010-08-25,7.284524440765381,24.201108932495117,38.537986755371094,80.42745971679688,32.937255859375
2010-08-26,7.2062482833862305,23.800315856933594,38.07451629638672,79.888427734375,32.69682693481445
2010-08-27,7.246435165405273,24.448257446289062,38.537986755371094,81.12590026855469,33.43486785888672
2010-08-30,7.272827625274658,23.94727325439453,38.13572311401367,79.94917297363281,32.98757553100586
2010-08-31,7.290825366973877,24.287940979003906,38.00456237792969,79.94917297363281,33.04908752441406
2010-09-01,7.507659435272217,25.20976448059082,39.141361236572266,82.34061431884766,34.05549240112305
2010-09-02,7.5628437995910645,25.490320205688477,39.578590393066406,83.10734558105469,34.13934326171875
2010-09-03,7.760780334472656,26.16497802734375,40.23444747924805,84.18538665771484,34.28471374511719
2010-09-07,7.731991767883301,25.57046890258789,39.96337127685547,83.23641204833984,33.85419845581055
2010-09-08,7.885245323181152,26.13158416748047,40.4443244934082,83.82099914550781,33.96601867675781
2010-09-09,7.889742374420166,26.78620147705078,40.601741790771484,84.20816802978516,34.13375473022461
2010-09-10,7.899939060211182,26.559097290039062,40.75040054321289,84.63330841064453,34.217620849609375
2010-09-13,8.008809089660645,27.467540740966797,41.31879425048828,85.57467651367188,34.10579299926758
2010-09-14,8.039400100708008,27.20035743713379,41.49370574951172,85.52156829833984,34.11137771606445
2010-09-15,8.104178428649902,27.374032974243164,41.75603485107422,85.84798431396484,34.10579299926758
2010-09-16,8.294624328613281,27.380712509155273,41.922183990478516,85.82523345947266,34.08901596069336
2010-09-17,8.25862979888916,26.759492874145508,42.064186096191406,85.85726928710938,33.9827880859375
2010-09-20,8.494364738464355,27.514310836791992,42.80046081542969,87.17003631591797,34.4133186340332
2010-09-21,8.5105562210083,27.113525390625,42.79170227050781,86.9945297241211,34.40772247314453
2010-09-22,8.629922866821289,26.67933464050293,42.677738189697266,86.56707000732422,34.35740661621094
2010-09-23,8.66501235961914,26.11822509765625,42.660213470458984,85.86490631103516,34.18967056274414
2010-09-24,8.76698112487793,26.55241584777832,43.527957916259766,87.6356430053711,34.5251350402832
2010-09-27,8.732192993164062,26.104860305786133,43.29130935668945,87.21585083007812,34.502777099609375
2010-09-28,8.603231430053711,26.018022537231445,43.273773193359375,87.52112579345703,34.69845199584961
2010-09-29,8.618528366088867,25.657304763793945,43.203643798828125,87.36849212646484,34.43568420410156
2010-09-30,8.509958267211914,25.42352294921875,43.01082992553711,87.10899353027344,34.54750442504883
2010-10-01,8.47307014465332,25.924510955810547,42.958229064941406,87.47533416748047,34.96682357788086
2010-10-04,8.356704711914062,26.05158233642578,42.49367141723633,86.81893157958984,34.77113342285156
2010-10-05,8.665614128112793,26.513090133666992,43.527957916259766,88.5667953491211,35.3693962097168
2010-10-06,8.67310905456543,26.687002182006836,43.151058197021484,88.55915832519531,35.74958801269531
2010-10-07,8.674006462097168,26.432844161987305,43.308837890625,88.45230102539062,35.69926452636719
2010-10-08,8.819467544555664,26.292377471923828,43.606849670410156,88.94840240478516,35.995609283447266
2010-10-11,8.85815715789795,26.573291778564453,43.6243896484375,89.03236389160156,36.090641021728516
2010-10-12,8.95352554321289,27.021411895751953,43.92240905761719,89.30713653564453,36.17452621459961
2010-10-13,9.001511573791504,26.646860122680664,44.28178024291992,90.00170135498047,36.36460876464844
2010-10-14,9.0665922164917,25.89775848388672,44.194114685058594,89.65057373046875,36.50999069213867
2010-10-15,9.439380645751953,24.847673416137695,45.131996154785156,89.83377838134766,36.448486328125
2010-10-18,9.537154197692871,25.54996109008789,44.9654541015625,90.27645111083984,37.05791473388672
2010-10-19,9.281925201416016,25.208845138549805,44.54472351074219,89.09342956542969,36.409339904785156
2010-10-20,9.31312084197998,25.483070373535156,44.86904525756836,89.96354675292969,36.90694046020508
2010-10-21,9.282832145690918,25.215538024902344,44.95669937133789,90.16193389892578,37.08027267456055
2010-10-22,9.22134780883789,25.215538024902344,45.263484954833984,90.32990264892578,37.09144973754883
2010-10-25,9.262434005737305,24.794151306152344,45.482601165771484,90.59700012207031,37.01317596435547
2010-10-26,9.238739013671875,24.8811092376709,45.60531234741211,90.61228942871094,37.19767379760742
2010-10-27,9.232146263122559,25.108516693115234,45.74555206298828,90.35277557373047,36.71683883666992
2010-10-28,9.15446662902832,25.08844757080078,45.84199523925781,90.3680648803711,37.02435302734375
2010-10-29,9.026705741882324,25.168725967407227,45.73678970336914,90.43675231933594,37.175315856933594
2010-11-01,9.122673988342285,25.02825927734375,45.771846771240234,90.46727752685547,37.43251419067383
2010-11-02,9.278029441833496,24.7205810546875,46.26271438598633,91.18472290039062,37.93012619018555
2010-11-03,9.381197929382324,25.228910446166992,46.47306823730469,91.55111694335938,38.0028076171875
2010-11-04,9.545247077941895,26.620107650756836,47.04281997680664,93.31414794921875,38.79115295410156
2010-11-05,9.511054992675781,27.382593154907227,47.04281997680664,93.665283203125,39.13780975341797
2010-11-08,9.555747985839844,27.09499168395996,47.10416030883789,93.48971557617188,39.31671142578125
2010-11-09,9.479568481445312,26.687002182006836,46.84998321533203,92.8180923461914,39.73869323730469
2010-11-10,9.538052558898926,27.168561935424805,47.086631774902344,93.19207000732422,40.019996643066406
2010-11-11,9.496667861938477,26.76726531982422,46.78862380981445,92.84095764160156,40.413875579833984
2010-11-12,9.238140106201172,26.493030548095703,46.02604293823242,91.74185943603516,39.94124221801758
2010-11-15,9.20844841003418,26.807384490966797,45.85076141357422,91.61212158203125,39.654300689697266
2010-11-16,9.044998168945312,26.493030548095703,45.09693145751953,90.18489074707031,38.787845611572266
2010-11-17,9.012308120727539,26.205419540405273,45.228424072265625,90.23066711425781,38.82722854614258
2010-11-18,9.250137329101562,26.526458740234375,45.955936431884766,91.55868530273438,39.55864334106445
2010-11-19,9.199152946472168,26.35926628112793,45.990997314453125,91.81057739257812,39.68806838989258
2010-11-22,9.397990226745605,25.757291793823242,46.37665557861328,91.73424530029297,39.491127014160156
2010-11-23,9.259132385253906,25.168725967407227,45.640380859375,90.40620422363281,38.81034851074219
2010-11-24,9.441179275512695,25.5231990814209,46.560726165771484,91.74185943603516,39.31671142578125
2010-11-26,9.44718074798584,25.081764221191406,46.253936767578125,90.67332458496094,38.95100021362305
2010-11-29,9.503262519836426,25.35599708557129,46.2188835144043,90.9480972290039,39.07478332519531
2010-11-30,9.331713676452637,25.01487922668457,45.65791320800781,90.43675231933594,39.13667297363281
2010-12-01,9.489167213439941,25.51650619506836,46.6220703125,92.36009979248047,40.13253402709961
2010-12-02,9.54164981842041,26.292377471923828,47.09540939331055,93.54313659667969,40.216922760009766
2010-12-03,9.52035903930664,26.493030548095703,47.218109130859375,93.7950210571289,40.053768157958984
2010-12-06,9.60163402557373,26.687002182006836,47.20058822631836,93.6957778930664,40.12128448486328
2010-12-07,9.543451309204102,26.252243041992188,47.226871490478516,93.74922943115234,40.205684661865234
2010-12-08,9.627425193786621,26.927783966064453,47.402191162109375,94.09265899658203,40.42510223388672
2010-12-09,9.589935302734375,27.295644760131836,47.446006774902344,94.45903778076172,40.50950622558594
2010-12-10,9.613930702209473,27.7103328704834,47.76156997680664,95.00852966308594,40.61077880859375
2010-12-13,9.64721965789795,27.763830184936523,47.595035552978516,95.06961059570312,40.712039947509766
2010-12-14,9.605831146240234,27.282268524169922,47.68267059326172,95.1535873413086,40.61077880859375
2010-12-15,9.607928276062012,26.894330978393555,47.47230911254883,94.71853637695312,40.42510223388672
2010-12-16,9.634620666503906,26.760568618774414,47.8404541015625,95.26805877685547,40.63327407836914
2010-12-17,9.615428924560547,26.533159255981445,47.88259506225586,95.37012481689453,40.60513687133789
2010-12-20,9.66341495513916,26.720434188842773,47.91774368286133,95.60029602050781,40.63327407836914
2010-12-21,9.723097801208496,27.422731399536133,48.207557678222656,96.20642852783203,40.91460418701172
2010-12-22,9.751886367797852,28.198591232299805,48.19877624511719,96.50567626953125,40.95961380004883
2010-12-23,9.705101013183594,28.14508819580078,48.07582473754883,96.36756896972656,41.18465042114258
2010-12-27,9.737489700317383,28.539705276489258,48.1021614074707,96.40591430664062,41.077762603759766
2010-12-28,9.761187553405762,28.499582290649414,48.014347076416016,96.54403686523438,41.308433532714844
2010-12-29,9.755786895751953,28.332351684570312,48.11973571777344,96.61310577392578,41.28030014038086
2010-12-30,9.706899642944336,28.245407104492188,48.00554656982422,96.45962524414062,41.27467346191406
2010-12-31,9.673910140991211,28.372488021850586,47.829898834228516,96.48265075683594,41.1396484375
2011-01-03,9.884148597717285,29.14834976196289,48.5764274597168,97.48008728027344,41.94422149658203
2011-01-04,9.935733795166016,29.570201873779297,48.54131317138672,97.42634582519531,42.14112854003906
2011-01-05,10.017008781433105,29.93181037902832,48.954078674316406,97.93275451660156,42.02860641479492
2011-01-06,10.0089111328125,29.784488677978516,49.11215591430664,97.74091339111328,42.298675537109375
2011-01-07,10.08059024810791,29.222015380859375,49.06825637817383,97.54914093017578,42.52934646606445
2011-01-10,10.270431518554688,29.061294555664062,49.252681732177734,97.42634582519531,42.270530700683594
2011-01-11,10.246136665344238,29.195222854614258,49.32294464111328,97.77165222167969,42.58561325073242
2011-01-12,10.329513549804688,29.938491821289062,49.67425537109375,98.65398406982422,43.08634948730469
2011-01-13,10.367300987243652,29.764404296875,49.69180679321289,98.49285888671875,43.15949630737305
2011-01-14,10.451276779174805,30.072418212890625,50.06067657470703,99.2063980102539,43.79527282714844
2011-01-18,10.216448783874512,29.965280532836914,50.20118713378906,99.37519073486328,44.284759521484375
2011-01-19,10.162164688110352,29.268882751464844,49.630332946777344,98.40078735351562,44.02031707763672
2011-01-20,9.977418899536133,29.965280532836914,49.279022216796875,98.27034759521484,43.74464416503906
2011-01-21,9.798674583435059,30.326873779296875,48.9013671875,98.49285888671875,44.43667984008789
2011-01-24,10.120477676391602,30.14609146118164,49.57764434814453,99.05294799804688,44.217247009277344
2011-01-25,10.23894214630127,30.04561996459961,49.647891998291016,99.10668182373047,44.267879486083984
2011-01-26,10.312420845031738,30.119295120239258,49.911373138427734,99.49031066894531,44.81925964355469
2011-01-27,10.293225288391113,30.199634552001953,50.21876525878906,99.73583221435547,44.94303894042969
2011-01-28,10.079988479614258,29.824661254882812,48.94528579711914,97.99414825439453,44.44228744506836
2011-01-31,10.176562309265137,30.092512130737305,49.18241882324219,98.73070526123047,45.393150329589844
2011-02-01,10.347807884216309,30.755430221557617,50.10458755493164,100.31127166748047,47.21044921875
2011-02-02,10.326516151428223,30.434017181396484,50.02554702758789,100.11944580078125,46.92911911010742
2011-02-03,10.300121307373047,30.440719604492188,50.113365173339844,100.34194946289062,46.94599151611328
2011-02-04,10.391895294189453,29.858142852783203,50.394412994384766,100.62581634521484,46.85598373413086
2011-02-07,10.55324935913086,30.467491149902344,50.631553649902344,101.25497436523438,47.22168731689453
2011-02-08,10.652816772460938,30.628202438354492,50.96529006958008,101.71533966064453,46.93326187133789
2011-02-09,10.741592407226562,30.206340789794922,50.87746047973633,101.48516082763672,46.69004440307617
2011-02-10,10.633023262023926,30.48757553100586,50.95650863647461,101.5235595703125,47.057674407958984
2011-02-11,10.702301979064941,31.183979034423828,51.325374603271484,102.12965393066406,46.842742919921875
2011-02-14,10.772177696228027,31.16388702392578,51.448333740234375,102.37517547607422,48.02485275268555
2011-02-15,10.793776512145996,31.351383209228516,51.378055572509766,102.05294799804688,46.927589416503906
2011-02-16,10.89064884185791,32.10136032104492,51.711795806884766,102.69744873046875,47.334808349609375
2011-02-17,10.745794296264648,32.02101135253906,51.69424819946289,103.00431823730469,47.44227600097656
2011-02-18,10.513657569885254,32.14152908325195,51.580055236816406,103.21916198730469,47.79295349121094
2011-02-22,10.155267715454102,30.808992385864258,50.08701705932617,101.1475830078125,48.32461929321289
2011-02-23,10.275532722473145,30.775508880615234,49.67425537109375,100.52607727050781,49.24651336669922
2011-02-24,10.28332805633545,30.742040634155273,49.93771743774414,100.45701599121094,48.6243782043457
2011-02-25,10.441683769226074,31.257652282714844,50.631553649902344,101.53121185302734,48.2680549621582
2011-02-28,10.593134880065918,31.26433563232422,50.73694610595703,102.1603775024414,48.375518798828125
2011-03-01,10.476171493530273,30.534452438354492,49.92017364501953,100.45701599121094,47.962646484375
2011-03-02,10.560449600219727,30.273317337036133,50.18363952636719,100.67185974121094,48.12099075317383
2011-03-03,10.78357982635498,30.85586929321289,51.17606735229492,102.40586853027344,48.53953170776367
2011-03-04,10.796773910522461,30.480884552001953,50.91258239746094,101.63860321044922,48.12099075317383
2011-03-07,10.65761661529541,30.259910583496094,50.22755813598633,100.84066772460938,47.91739273071289
2011-03-08,10.6696138381958,31.070140838623047,50.42954635620117,101.7230224609375,47.84952163696289
2011-03-09,10.570940971374512,31.177278518676758,50.08701705932617,101.5772476196289,47.7250862121582
2011-03-10,10.396997451782227,30.48757553100586,49.305381774902344,99.69745635986328,46.02829360961914
2011-03-11,10.556547164916992,30.628202438354492,49.61276626586914,100.38797760009766,46.44683837890625
2011-03-14,10.60363483428955,30.333572387695312,49.437129974365234,99.7818832397461,46.59388732910156
2011-03-15,10.359806060791016,29.871532440185547,48.73451232910156,98.63863372802734,46.03394317626953
2011-03-16,9.897346496582031,29.335840225219727,47.55764389038086,96.81256866455078,44.85749053955078
2011-03-17,10.036201477050781,29.838056564331055,47.99677276611328,98.09388732910156,45.903839111328125
2011-03-18,9.91713809967041,30.628202438354492,47.88861083984375,98.45065307617188,45.728519439697266
2011-03-21,10.175959587097168,30.55453872680664,48.81207275390625,99.9764633178711,46.85405349731445
2011-03-22,10.232945442199707,30.447404861450195,48.724124908447266,99.6296615600586,46.695701599121094
2011-03-23,10.172663688659668,30.534452438354492,48.99677658081055,99.91477966308594,46.71831512451172
2011-03-24,10.34600830078125,30.621511459350586,49.86747741699219,100.87031555175781,46.7918586730957
2011-03-25,10.543049812316895,30.708553314208984,49.990604400634766,101.17855834960938,47.29521942138672
2011-03-28,10.510059356689453,30.775508880615234,49.71794891357422,100.93196868896484,47.21038055419922
2011-03-29,10.525654792785645,30.815706253051758,50.201683044433594,101.6100845336914,47.08595657348633
2011-03-30,10.45577621459961,31.103628158569336,50.43914031982422,102.31133270263672,47.78729248046875
2011-03-31,10.452178001403809,30.8692626953125,50.50950241088867,102.17259979248047,47.58369445800781
2011-04-01,10.333718299865723,31.036659240722656,50.53586959838867,102.6041488647461,47.89474868774414
2011-04-04,10.232644081115723,31.198240280151367,50.368778228759766,102.68892669677734,48.00221633911133
2011-04-05,10.163661003112793,31.35982322692871,50.236846923828125,102.67350769042969,48.31329345703125
2011-04-06,10.138174057006836,32.07346725463867,50.359981536865234,102.99716186523438,48.177555084228516
2011-04-07,10.13936996459961,31.911876678466797,50.32481384277344,102.7351303100586,48.50558853149414
2011-04-08,10.048799514770508,31.53487205505371,50.08734130859375,102.38066101074219,48.61305236816406
2011-04-11,9.921035766601562,31.548336029052734,49.920249938964844,102.07249450683594,48.166263580322266
2011-04-12,9.969023704528809,31.400226593017578,49.57723617553711,101.3095932006836,47.0463752746582
2011-04-13,10.080888748168945,31.137659072875977,49.999385833740234,101.30186462402344,47.0350456237793
2011-04-14,9.969618797302246,30.27589225769043,49.91144943237305,101.37889862060547,47.19341278076172
2011-04-15,9.820865631103516,30.222034454345703,49.82350158691406,101.74879455566406,47.67417526245117
2011-04-18,9.952530860900879,29.595924377441406,49.47169876098633,100.60832214355469,47.00112533569336
2011-04-19,10.132777214050293,30.06046485900879,49.77952194213867,101.186279296875,47.39704132080078
2011-04-20,10.269233703613281,29.999868392944336,50.90526580810547,102.56562042236328,48.443382263183594
2011-04-21,10.51785659790039,30.080656051635742,51.30985641479492,103.08965301513672,48.844947814941406
2011-04-25,10.587140083312988,30.03352928161621,51.44176483154297,102.98175811767578,48.765769958496094
2011-04-26,10.509458541870117,30.37689208984375,51.73202133178711,103.86788940429688,49.44450378417969
2011-04-27,10.501365661621094,30.632715225219727,52.08380126953125,104.54605102539062,49.64811325073242
2011-04-28,10.399395942687988,30.868356704711914,52.00465393066406,104.8851089477539,49.39923095703125
2011-04-29,10.500764846801758,30.72023582458496,51.96067810058594,105.1316909790039,49.76123809814453
2011-05-02,10.385298728942871,30.41727638244629,51.86392593383789,104.96983337402344,49.18997573852539
2011-05-03,10.442880630493164,30.915481567382812,51.6176643371582,104.59227752685547,48.426395416259766
2011-05-04,10.483967781066895,30.632715225219727,51.53850173950195,103.89875030517578,47.96828842163086
2011-05-05,10.399395942687988,30.410539627075195,51.2570686340332,102.9586410522461,46.72962951660156
2011-05-06,10.39669418334961,30.323026657104492,51.42416763305664,103.41327667236328,46.76921463012695
2011-05-09,10.424885749816895,30.2691707611084,51.6176643371582,103.81400299072266,47.0463752746582
2011-05-10,10.480372428894043,30.403820037841797,52.05741500854492,104.7001724243164,47.13685607910156
2011-05-11,10.413789749145508,29.777700424194336,51.67921829223633,103.59823608398438,46.14147186279297
2011-05-12,10.39399528503418,29.68343162536621,51.98705291748047,104.09138488769531,46.101627349853516
2011-05-13,10.211952209472656,29.05059051513672,51.37141036987305,103.28999328613281,45.99925231933594
2011-05-16,9.996014595031738,28.86882209777832,50.483116149902344,102.63496398925781,45.64090347290039
2011-05-17,10.081189155578613,29.494930267333984,50.62382888793945,102.61956787109375,45.73759078979492
2011-05-18,10.193055152893066,29.676706314086914,51.04598617553711,103.53655242919922,46.494102478027344
2011-05-19,10.21285343170166,29.62285804748535,51.19551086425781,103.7831802368164,46.82970428466797
2011-05-20,10.053598403930664,29.03713607788086,50.80853271484375,102.9586410522461,46.397430419921875
2011-05-23,10.02900218963623,28.646642684936523,50.060943603515625,101.76419830322266,45.88547897338867
2011-05-24,9.962726593017578,28.505260467529297,49.753143310546875,101.67945098876953,46.238136291503906
2011-05-25,10.100384712219238,28.4581298828125,49.94663619995117,102.01851654052734,46.61924743652344
2011-05-26,10.046998977661133,28.579309463500977,50.25444412231445,102.48857116699219,46.86384582519531
2011-05-27,10.119277000427246,28.808229446411133,50.50950241088867,102.88155364990234,47.00035858154297
2011-05-31,10.431783676147461,29.111181259155273,51.32741928100586,103.95265197753906,47.4781379699707
2011-06-01,10.362204551696777,28.114782333374023,50.21047592163086,101.6177978515625,46.65907287597656
